typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
"C","M","20111101","2011","11","201111","484","MEX","Mexico","X","Export","410","KOR","Rep. of Korea","0","W00","World","H3","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"99","99","0","false","true",
"C","M","20111101","2011","11","201111","380","ITA","Italy","X","Export","792","TUR","Türkiye","0","W00","World","H3","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"1970757.724","1970757.724","0","false","true",
"C","M","20111101","2011","11","201111","579","NOR","Norway","X","Export","792","TUR","Türkiye","0","W00","World","H3","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"113908.493","113908.493","0","false","true",
"C","M","20111101","2011","11","201111","616","POL","Poland","X","Export","792","TUR","Türkiye","0","W00","World","H3","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"85","85","0","false","true",
"C","M","20111101","2011","11","201111","620","PRT","Portugal","X","Export","792","TUR","Türkiye","0","W00","World","H3","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"25958.384","25958.384","0","false","true",
"C","M","20111101","2011","11","201111","724","ESP","Spain","X","Export","792","TUR","Türkiye","0","W00","World","H3","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","309453.738","309453.738","0","false","true",
"C","M","20111101","2011","11","201111","757","CHE","Switzerland","X","Export","410","KOR","Rep. of Korea","0","W00","World","H3","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"55830.746","55830.746","0","false","true",
"C","M","20111101","2011","11","201111","757","CHE","Switzerland","X","Export","792","TUR","Türkiye","0","W00","World","H3","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"71706.897","71706.897","0","false","true",
"C","M","20111101","2011","11","201111","792","TUR","Türkiye","X","Export","410","KOR","Rep. of Korea","0","W00","World","H3","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"9151","9151","0","false","true",
"C","M","20111101","2011","11","201111","826","GBR","United Kingdom","X","Export","410","KOR","Rep. of Korea","0","W00","World","H3","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"35634.825","35634.825","0","false","true",
"C","M","20111101","2011","11","201111","842","USA","USA","X","Export","410","KOR","Rep. of Korea","0","W00","World","H3","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"14008676","14008676","0","false","true",
"C","M","20111101","2011","11","201111","826","GBR","United Kingdom","X","Export","792","TUR","Türkiye","0","W00","World","H3","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"43002.523","43002.523","0","false","true",
"C","M","20111101","2011","11","201111","842","USA","USA","X","Export","792","TUR","Türkiye","0","W00","World","H3","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"1853186","1853186","0","false","true",
"C","M","20111201","2011","12","201112","36","AUS","Australia","X","Export","410","KOR","Rep. of Korea","0","W00","World","H3","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"53779.529","53779.529","0","false","true",
"C","M","20111201","2011","12","201112","40","AUT","Austria","X","Export","410","KOR","Rep. of Korea","0","W00","World","H3","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"12533.229","12533.229","0","false","true",
"C","M","20111201","2011","12","201112","56","BEL","Belgium","X","Export","410","KOR","Rep. of Korea","0","W00","World","H3","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","82241.704","82241.704","0","false","true",
"C","M","20111201","2011","12","201112","40","AUT","Austria","X","Export","792","TUR","Türkiye","0","W00","World","H3","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"59226.426","59226.426","0","false","true",
"C","M","20111201","2011","12","201112","56","BEL","Belgium","X","Export","792","TUR","Türkiye","0","W00","World","H3","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","42452.063","42452.063","0","false","true",
"C","M","20111201","2011","12","201112","76","BRA","Brazil","X","Export","792","TUR","Türkiye","0","W00","World","H3","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"1314719","1314719","0","false","true",
"C","M","20111201","2011","12","201112","124","CAN","Canada","X","Export","410","KOR","Rep. of Korea","0","W00","World","H3","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"13812.536","13812.536","0","false","true",
"C","M","20111201","2011","12","201112","156","CHN","China","X","Export","410","KOR","Rep. of Korea","0","W00","World","H3","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"2616","2616","0","false","true",
"C","M","20111201","2011","12","201112","124","CAN","Canada","X","Export","792","TUR","Türkiye","0","W00","World","H3","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"46593.144","46593.144","0","false","true",
"C","M","20111201","2011","12","201112","156","CHN","China","X","Export","792","TUR","Türkiye","0","W00","World","H3","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"27621","27621","0","false","true",
"C","M","20111201","2011","12","201112","251","FRA","France","X","Export","410","KOR","Rep. of Korea","0","W00","World","H3","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"116133.348","116133.348","0","false","true",
"C","M","20111201","2011","12","201112","251","FRA","France","X","Export","792","TUR","Türkiye","0","W00","World","H3","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"26753.37","26753.37","0","false","true",
"C","M","20111201","2011","12","201112","276","DEU","Germany","X","Export","410","KOR","Rep. of Korea","0","W00","World","H3","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"false",,"false",,"272170.072","272170.072","0","false","true",
"C","M","20111201","2011","12","201112","276","DEU","Germany","X","Export","792","TUR","Türkiye","0","W00","World","H3","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"false",,"false",,"933602.996","933602.996","0","false","true",
"C","M","20111201","2011","12","201112","300","GRC","Greece","X","Export","792","TUR","Türkiye","0","W00","World","H3","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"217031.772","217031.772","0","false","true",
"C","M","20111201","2011","12","201112","380","ITA","Italy","X","Export","410","KOR","Rep. of Korea","0","W00","World","H3","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"38996.661","38996.661","0","false","true",
"C","M","20111201","2011","12","201112","380","ITA","Italy","X","Export","792","TUR","Türkiye","0","W00","World","H3","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"3042872.952","3042872.952","0","false","true",
"C","M","20111201","2011","12","201112","579","NOR","Norway","X","Export","410","KOR","Rep. of Korea","0","W00","World","H3","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"327.891","327.891","0","false","true",
"C","M","20111201","2011","12","201112","616","POL","Poland","X","Export","792","TUR","Türkiye","0","W00","World","H3","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"188","188","0","false","true",
"C","M","20111201","2011","12","201112","620","PRT","Portugal","X","Export","792","TUR","Türkiye","0","W00","World","H3","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"9587.722","9587.722","0","false","true",
"C","M","20111201","2011","12","201112","699","IND","India","X","Export","792","TUR","Türkiye","0","W00","World","H3","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"395411.414","395411.414","0","false","true",
"C","M","20111201","2011","12","201112","724","ESP","Spain","X","Export","792","TUR","Türkiye","0","W00","World","H3","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","259121.096","259121.096","0","false","true",
"C","M","20111201","2011","12","201112","757","CHE","Switzerland","X","Export","410","KOR","Rep. of Korea","0","W00","World","H3","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"78545.313","78545.313","0","false","true",
"C","M","20111201","2011","12","201112","757","CHE","Switzerland","X","Export","792","TUR","Türkiye","0","W00","World","H3","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"176330.069","176330.069","0","false","true",
"C","M","20111201","2011","12","201112","826","GBR","United Kingdom","X","Export","410","KOR","Rep. of Korea","0","W00","World","H3","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"359332.908","359332.908","0","false","true",
"C","M","20111201","2011","12","201112","842","USA","USA","X","Export","410","KOR","Rep. of Korea","0","W00","World","H3","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"35311110","35311110","0","false","true",
"C","M","20111201","2011","12","201112","842","USA","USA","X","Export","792","TUR","Türkiye","0","W00","World","H3","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"12684023","12684023","0","false","true",
